Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202007
history,G,Created 2020-07-15
last_revised_date,G,2020-07-15
observation_station,G,edinburgh-gogarbank
historic_county_name,G,midlothian-in-lothian-region
midas_station_id,G,19260
location,G,55.928,-3.344
height,G,57,m
date_valid,G,2018-01-01 00:00:00,2018-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2018-11-16 02:00:00,WIND,163301,1,HCM,1,19260,1011,290,3,220,8,52,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 01:52:00,0
2018-11-16 03:00:00,WIND,163301,1,HCM,1,19260,1011,220,4,210,10,233,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 02:52:00,0
2018-11-16 04:00:00,WIND,163301,1,HCM,1,19260,1011,200,2,250,5,250,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 03:52:00,0
2018-11-16 05:00:00,WIND,163301,1,HCM,1,19260,1011,160,2,190,4,359,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 04:52:00,0
2018-11-16 06:00:00,WIND,163301,1,HCM,1,19260,1011,320,2,270,3,549,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 05:53:00,0
2018-11-16 07:00:00,WIND,163301,1,HCM,1,19260,1011,300,1,270,4,550,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 06:52:00,0
2018-11-16 08:00:00,WIND,163301,1,HCM,1,19260,1011,70,1,130,3,711,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 07:52:00,0
2018-11-16 09:00:00,WIND,163301,1,HCM,1,19260,1011,170,1,290,5,835,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 08:54:00,0
2018-11-16 10:00:00,WIND,163301,1,HCM,1,19260,1011,300,1,260,3,928,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 10:00:00,0
2018-11-16 11:00:00,WIND,163301,1,HCM,1,19260,1011,120,2,70,5,952,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 10:55:00,0
2018-11-16 12:00:00,WIND,163301,1,HCM,1,19260,1011,120,4,120,10,1134,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 11:58:00,0
2018-11-16 13:00:00,WIND,163301,1,HCM,1,19260,1011,130,5,150,9,1203,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 12:59:00,0
2018-11-16 14:00:00,WIND,163301,1,HCM,1,19260,1011,140,4,120,7,1325,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 13:52:00,0
2018-11-16 15:00:00,WIND,163301,1,HCM,1,19260,1011,140,3,140,9,1351,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 14:52:00,0
2018-11-16 16:00:00,WIND,163301,1,HCM,1,19260,1011,120,3,110,7,1534,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 16:12:00,0
2018-11-16 17:00:00,WIND,163301,1,HCM,1,19260,1011,130,5,120,7,1555,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 16:52:00,0
2018-11-16 18:00:00,WIND,163301,1,HCM,1,19260,1011,160,2,170,4,1722,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 17:54:00,0
2018-11-16 19:00:00,WIND,163301,1,HCM,1,19260,1011,130,2,30,4,1805,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 18:58:00,0
2018-11-16 20:00:00,WIND,163301,1,HCM,1,19260,1011,260,2,310,4,1904,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 19:53:00,0
2018-11-16 21:00:00,WIND,163301,1,HCM,1,19260,1011,260,1,250,3,2004,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 21:04:00,0
2018-11-16 22:00:00,WIND,163301,1,HCM,1,19260,1011,240,1,240,3,2144,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 21:59:00,0
2018-11-16 23:00:00,WIND,163301,1,HCM,1,19260,1011,110,3,60,6,2234,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 22:52:00,0
2018-11-17 00:00:00,WIND,163301,1,HCM,1,19260,1011,80,4,80,9,2327,6,6,6,6,6,NA,NA,NA,NA,2018-11-16 23:52:00,0
2018-11-17 01:00:00,WIND,163301,1,HCM,1,19260,1011,80,7,90,12,1,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 00:55:00,0
2018-11-17 02:00:00,WIND,163301,1,HCM,1,19260,1011,70,6,90,12,140,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 01:52:00,0
2018-11-17 03:00:00,WIND,163301,1,HCM,1,19260,1011,80,6,90,12,218,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 03:05:00,0
2018-11-17 04:00:00,WIND,163301,1,HCM,1,19260,1011,80,6,90,13,349,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 03:53:00,0
2018-11-17 05:00:00,WIND,163301,1,HCM,1,19260,1011,90,9,80,14,421,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 04:53:00,0
2018-11-17 06:00:00,WIND,163301,1,HCM,1,19260,1011,90,9,110,17,549,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 05:59:00,0
2018-11-17 07:00:00,WIND,163301,1,HCM,1,19260,1011,100,10,120,17,558,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 06:57:00,0
2018-11-17 08:00:00,WIND,163301,1,HCM,1,19260,1011,80,8,90,14,651,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 07:52:00,0
2018-11-17 09:00:00,WIND,163301,1,HCM,1,19260,1011,90,8,110,14,842,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 08:56:00,0
2018-11-17 10:00:00,WIND,163301,1,HCM,1,19260,1011,80,7,80,13,944,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 09:52:00,0
2018-11-17 11:00:00,WIND,163301,1,HCM,1,19260,1011,80,9,80,15,1040,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 10:52:00,0
2018-11-17 12:00:00,WIND,163301,1,HCM,1,19260,1011,90,8,70,14,1142,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 11:52:00,0
2018-11-17 13:00:00,WIND,163301,1,HCM,1,19260,1011,90,9,80,16,1249,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 12:52:00,0
2018-11-17 14:00:00,WIND,163301,1,HCM,1,19260,1011,90,10,90,16,1253,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 13:52:00,0
2018-11-17 15:00:00,WIND,163301,1,HCM,1,19260,1011,80,7,90,15,1359,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 14:52:00,0
2018-11-17 16:00:00,WIND,163301,1,HCM,1,19260,1011,70,6,60,10,1532,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 15:52:00,0
2018-11-17 17:00:00,WIND,163301,1,HCM,1,19260,1011,80,7,90,15,1648,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 16:52:00,0
2018-11-17 18:00:00,WIND,163301,1,HCM,1,19260,1011,90,7,90,15,1657,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 17:56:00,0
2018-11-17 19:00:00,WIND,163301,1,HCM,1,19260,1011,90,5,70,11,1849,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 18:52:00,0
2018-11-17 20:00:00,WIND,163301,1,HCM,1,19260,1011,80,7,80,14,1903,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 19:52:00,0
2018-11-17 21:00:00,WIND,163301,1,HCM,1,19260,1011,100,5,90,8,1955,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 20:54:00,0
2018-11-17 22:00:00,WIND,163301,1,HCM,1,19260,1011,80,4,70,11,2148,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 21:52:00,0
2018-11-17 23:00:00,WIND,163301,1,HCM,1,19260,1011,70,7,70,12,2211,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 22:52:00,0
2018-11-18 00:00:00,WIND,163301,1,HCM,1,19260,1011,80,6,50,10,2341,6,6,6,6,6,NA,NA,NA,NA,2018-11-17 23:52:00,0
2018-11-18 01:00:00,WIND,163301,1,HCM,1,19260,1011,60,9,80,16,27,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 00:52:00,0
2018-11-18 02:00:00,WIND,163301,1,HCM,1,19260,1011,90,8,90,13,149,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 01:52:00,0
2018-11-18 03:00:00,WIND,163301,1,HCM,1,19260,1011,90,8,70,14,201,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 02:52:00,0
2018-11-18 04:00:00,WIND,163301,1,HCM,1,19260,1011,130,2,100,6,349,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 03:52:00,0
2018-11-18 05:00:00,WIND,163301,1,HCM,1,19260,1011,80,4,90,10,406,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 04:59:00,0
2018-11-18 06:00:00,WIND,163301,1,HCM,1,19260,1011,60,4,90,9,546,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 05:53:00,0
2018-11-18 07:00:00,WIND,163301,1,HCM,1,19260,1011,80,4,90,8,550,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 06:52:00,0
2018-11-18 08:00:00,WIND,163301,1,HCM,1,19260,1011,100,2,120,4,707,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 07:52:00,0
2018-11-18 09:00:00,WIND,163301,1,HCM,1,19260,1011,60,4,70,9,849,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 08:53:00,0
2018-11-18 10:00:00,WIND,163301,1,HCM,1,19260,1011,60,5,90,9,852,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 09:52:00,0
2018-11-18 11:00:00,WIND,163301,1,HCM,1,19260,1011,80,5,80,10,1047,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 10:52:00,0
2018-11-18 12:00:00,WIND,163301,1,HCM,1,19260,1011,80,7,50,11,1146,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 11:52:00,0
2018-11-18 13:00:00,WIND,163301,1,HCM,1,19260,1011,60,7,70,12,1215,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 12:52:00,0
2018-11-18 14:00:00,WIND,163301,1,HCM,1,19260,1011,60,7,70,11,1348,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 13:52:00,0
2018-11-18 15:00:00,WIND,163301,1,HCM,1,19260,1011,60,6,60,11,1350,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 14:52:00,0
2018-11-18 16:00:00,WIND,163301,1,HCM,1,19260,1011,60,7,50,11,1505,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 15:58:00,0
2018-11-18 17:00:00,WIND,163301,1,HCM,1,19260,1011,60,5,70,10,1646,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 16:52:00,0
2018-11-18 18:00:00,WIND,163301,1,HCM,1,19260,1011,90,4,90,7,1746,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 17:52:00,0
2018-11-18 19:00:00,WIND,163301,1,HCM,1,19260,1011,120,3,90,7,1753,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 18:57:00,0
2018-11-18 20:00:00,WIND,163301,1,HCM,1,19260,1011,50,2,90,4,1857,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 19:52:00,0
2018-11-18 21:00:00,WIND,163301,1,HCM,1,19260,1011,70,2,110,5,2008,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 20:54:00,0
2018-11-18 22:00:00,WIND,163301,1,HCM,1,19260,1011,100,3,110,5,2124,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 21:52:00,0
2018-11-18 23:00:00,WIND,163301,1,HCM,1,19260,1011,120,2,130,4,2209,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 22:52:00,0
2018-11-19 00:00:00,WIND,163301,1,HCM,1,19260,1011,100,3,100,5,2348,6,6,6,6,6,NA,NA,NA,NA,2018-11-18 23:52:00,0
2018-11-19 01:00:00,WIND,163301,1,HCM,1,19260,1011,100,4,100,7,19,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 00:52:00,0
2018-11-19 02:00:00,WIND,163301,1,HCM,1,19260,1011,100,4,90,7,53,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 01:52:00,0
2018-11-19 03:00:00,WIND,163301,1,HCM,1,19260,1011,100,5,100,8,242,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 02:58:00,0
2018-11-19 04:00:00,WIND,163301,1,HCM,1,19260,1011,90,5,80,9,302,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 03:52:00,0
2018-11-19 05:00:00,WIND,163301,1,HCM,1,19260,1011,80,5,80,10,407,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 05:00:00,0
2018-11-19 06:00:00,WIND,163301,1,HCM,1,19260,1011,80,6,70,10,515,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 05:59:00,0
2018-11-19 07:00:00,WIND,163301,1,HCM,1,19260,1011,80,5,70,9,611,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 06:52:00,0
2018-11-19 08:00:00,WIND,163301,1,HCM,1,19260,1011,100,6,110,10,712,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 08:00:00,0
2018-11-19 09:00:00,WIND,163301,1,HCM,1,19260,1011,100,7,80,14,839,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 08:56:00,0
2018-11-19 10:00:00,WIND,163301,1,HCM,1,19260,1011,90,8,90,14,852,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 09:52:00,0
2018-11-19 11:00:00,WIND,163301,1,HCM,1,19260,1011,90,8,100,15,1029,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 10:57:00,0
2018-11-19 12:00:00,WIND,163301,1,HCM,1,19260,1011,90,7,100,15,1130,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 11:58:00,0
2018-11-19 13:00:00,WIND,163301,1,HCM,1,19260,1011,90,9,100,16,1227,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 13:02:00,0
2018-11-19 14:00:00,WIND,163301,1,HCM,1,19260,1011,80,9,80,18,1343,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 14:02:00,0
2018-11-19 15:00:00,WIND,163301,1,HCM,1,19260,1011,80,11,90,20,1437,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 15:04:00,0
2018-11-19 16:00:00,WIND,163301,1,HCM,1,19260,1011,80,12,80,21,1540,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 15:52:00,0
2018-11-19 17:00:00,WIND,163301,1,HCM,1,19260,1011,80,11,70,22,1613,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 16:53:00,0
2018-11-19 18:00:00,WIND,163301,1,HCM,1,19260,1011,90,9,80,17,1716,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 18:00:00,0
2018-11-19 19:00:00,WIND,163301,1,HCM,1,19260,1011,80,11,80,20,1811,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 18:54:00,0
2018-11-19 20:00:00,WIND,163301,1,HCM,1,19260,1011,80,11,90,22,1915,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 19:52:00,0
2018-11-19 21:00:00,WIND,163301,1,HCM,1,19260,1011,90,8,90,14,2026,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 20:56:00,0
2018-11-19 22:00:00,WIND,163301,1,HCM,1,19260,1011,80,10,60,18,2119,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 21:54:00,0
2018-11-19 23:00:00,WIND,163301,1,HCM,1,19260,1011,80,12,90,21,2223,6,6,6,6,6,NA,NA,NA,NA,2018-11-19 22:52:00,0
2018-11-20 00:00:00,WIND,163301,1,HCM,1,19260,1011,80,9,80,19,2251,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 00:00:00,0
2018-11-20 01:00:00,WIND,163301,1,HCM,1,19260,1011,80,10,80,19,9,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 00:58:00,0
2018-11-20 02:00:00,WIND,163301,1,HCM,1,19260,1011,80,10,80,21,109,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 01:52:00,0
2018-11-20 03:00:00,WIND,163301,1,HCM,1,19260,1011,80,8,60,18,205,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 02:52:00,0
2018-11-20 04:00:00,WIND,163301,1,HCM,1,19260,1011,100,6,90,11,255,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 03:52:00,0
2018-11-20 05:00:00,WIND,163301,1,HCM,1,19260,1011,100,5,90,13,443,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 04:52:00,0
2018-11-20 06:00:00,WIND,163301,1,HCM,1,19260,1011,80,7,80,18,549,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 05:53:00,0
2018-11-20 07:00:00,WIND,163301,1,HCM,1,19260,1011,90,8,90,17,640,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 06:59:00,0
2018-11-20 08:00:00,WIND,163301,1,HCM,1,19260,1011,80,11,100,25,741,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 07:52:00,0
2018-11-20 09:00:00,WIND,163301,1,HCM,1,19260,1011,80,11,90,20,800,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 08:57:00,0
2018-11-20 10:00:00,WIND,163301,1,HCM,1,19260,1011,80,13,80,25,923,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 09:52:00,0
2018-11-20 11:00:00,WIND,163301,1,HCM,1,19260,1011,70,16,90,29,1035,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 10:52:00,0
2018-11-20 12:00:00,WIND,163301,1,HCM,1,19260,1011,80,16,90,29,1135,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 11:52:00,0
2018-11-20 13:00:00,WIND,163301,1,HCM,1,19260,1011,70,16,60,30,1158,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 12:53:00,0
2018-11-20 14:00:00,WIND,163301,1,HCM,1,19260,1011,70,16,70,30,1313,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 13:52:00,0
2018-11-20 15:00:00,WIND,163301,1,HCM,1,19260,1011,70,17,70,33,1353,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 14:56:00,0
2018-11-20 16:00:00,WIND,163301,1,HCM,1,19260,1011,80,16,80,34,1544,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 15:52:00,0
2018-11-20 17:00:00,WIND,163301,1,HCM,1,19260,1011,80,18,90,33,1556,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 16:53:00,0
2018-11-20 18:00:00,WIND,163301,1,HCM,1,19260,1011,70,18,60,34,1737,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 17:57:00,0
2018-11-20 19:00:00,WIND,163301,1,HCM,1,19260,1011,80,17,80,31,1816,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 18:52:00,0
2018-11-20 20:00:00,WIND,163301,1,HCM,1,19260,1011,70,18,90,30,1858,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 20:04:00,0
2018-11-20 21:00:00,WIND,163301,1,HCM,1,19260,1011,70,17,50,29,1953,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 20:55:00,0
2018-11-20 22:00:00,WIND,163301,1,HCM,1,19260,1011,70,15,70,25,2143,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 21:52:00,0
2018-11-20 23:00:00,WIND,163301,1,HCM,1,19260,1011,70,16,50,29,2207,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 22:52:00,0
2018-11-21 00:00:00,WIND,163301,1,HCM,1,19260,1011,70,17,50,27,2322,6,6,6,6,6,NA,NA,NA,NA,2018-11-20 23:52:00,0
2018-11-21 01:00:00,WIND,163301,1,HCM,1,19260,1011,80,15,80,34,1,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 00:52:00,0
2018-11-21 02:00:00,WIND,163301,1,HCM,1,19260,1011,80,16,80,33,136,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 01:59:00,0
2018-11-21 03:00:00,WIND,163301,1,HCM,1,19260,1011,80,18,100,38,241,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 02:59:00,0
2018-11-21 04:00:00,WIND,163301,1,HCM,1,19260,1011,80,16,70,30,251,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 03:52:00,0
2018-11-21 05:00:00,WIND,163301,1,HCM,1,19260,1011,70,18,90,37,445,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 04:53:00,0
2018-11-21 06:00:00,WIND,163301,1,HCM,1,19260,1011,90,16,100,33,541,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 05:53:00,0
2018-11-21 07:00:00,WIND,163301,1,HCM,1,19260,1011,90,12,90,22,550,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 06:52:00,0
2018-11-21 08:00:00,WIND,163301,1,HCM,1,19260,1011,90,10,110,19,652,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 07:57:00,0
2018-11-21 09:00:00,WIND,163301,1,HCM,1,19260,1011,90,12,90,22,812,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 08:54:00,0
2018-11-21 10:00:00,WIND,163301,1,HCM,1,19260,1011,90,11,90,19,918,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 09:52:00,0
2018-11-21 11:00:00,WIND,163301,1,HCM,1,19260,1011,120,11,110,19,1041,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 10:52:00,0
2018-11-21 12:00:00,WIND,163301,1,HCM,1,19260,1011,100,10,110,21,1055,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 11:52:00,0
2018-11-21 13:00:00,WIND,163301,1,HCM,1,19260,1011,110,13,90,26,1200,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 12:52:00,0
2018-11-21 14:00:00,WIND,163301,1,HCM,1,19260,1011,110,12,100,23,1349,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 13:55:00,0
2018-11-21 15:00:00,WIND,163301,1,HCM,1,19260,1011,110,12,100,20,1350,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 14:52:00,0
2018-11-21 16:00:00,WIND,163301,1,HCM,1,19260,1011,110,8,120,14,1455,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 15:52:00,0
2018-11-21 17:00:00,WIND,163301,1,HCM,1,19260,1011,120,5,140,11,1607,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 17:13:00,0
2018-11-21 18:00:00,WIND,163301,1,HCM,1,19260,1011,350,4,360,11,1728,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 17:57:00,0
2018-11-21 19:00:00,WIND,163301,1,HCM,1,19260,1011,110,7,130,17,1811,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 18:52:00,0
2018-11-21 20:00:00,WIND,163301,1,HCM,1,19260,1011,80,5,110,13,1930,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 19:52:00,0
2018-11-21 21:00:00,WIND,163301,1,HCM,1,19260,1011,70,7,90,11,2034,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 20:56:00,0
2018-11-21 22:00:00,WIND,163301,1,HCM,1,19260,1011,100,4,120,10,2054,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 21:52:00,0
2018-11-21 23:00:00,WIND,163301,1,HCM,1,19260,1011,50,4,30,8,2235,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 22:52:00,0
2018-11-22 00:00:00,WIND,163301,1,HCM,1,19260,1011,30,2,30,6,2252,6,6,6,6,6,NA,NA,NA,NA,2018-11-21 23:52:00,0
2018-11-22 01:00:00,WIND,163301,1,HCM,1,19260,1011,100,2,60,5,14,6,6,6,6,6,NA,NA,NA,NA,2018-11-22 00:52:00,0
2018-11-22 02:00:00,WIND,163301,1,HCM,1,19260,1011,270,2,250,4,134,6,6,6,6,6,NA,NA,NA,NA,2018-11-22 01:52:00,0
2018-11-22 03:00:00,WIND,163301,1,HCM,1,19260,1011,140,2,90,4,244,6,6,6,6,6,NA,NA,NA,NA,2018-11-22 02:52:00,0
2018-11-22 04:00:00,WIND,163301,1,HCM,1,19260,1011,120,2,130,4,328,6,6,6,6,6,NA,NA,NA,NA,2018-11-22 03:59:00,0
2018-11-22 05:00:00,WIND,163301,1,HCM,1,19260,1011,150,4,140,6,429,6,6,6,6,6,NA,NA,NA,NA,2018-11-22 04:54:00,0
2018-11-22 06:00:00,WIND,163301,1,HCM,1,19260,1011,290,3,340,5,456,6,6,6,6,6,NA,NA,NA,NA,2018-11-22 05:53:00,0
2018-11-22 07:00:00,WIND,163301,1,HCM,1,19260,1011,210,2,180,5,647,6,6,6,6,6,NA,NA,NA,NA,2018-11-22 06:52:00,0
